,x1,x2,x3
21418,2.3591161451516385,2.446907982244255,-0.30829980945315605
21419,2.3591161451516385,2.446907982244255,-0.2017925205942499
21420,5.199088574296566,2.446907982244255,-0.1831797140564625
21421,5.199088574296566,2.446907982244255,0.04618789192518458
21422,5.199088574296566,2.446907982244255,-0.04977338702534939
21423,5.199088574296566,2.446907982244255,-0.3812947625576193
21424,5.199088574296566,2.446907982244255,-0.34911980404881504
21425,5.199088574296566,2.446907982244255,0.02216181549076346
21426,5.199088574296566,2.446907982244255,-0.34346541233671146
21427,5.199088574296566,2.446907982244255,0.46421842930051815
21428,5.199088574296566,2.446907982244255,-0.30829980945315605
21429,5.199088574296566,2.446907982244255,-0.2017925205942499
21430,-0.684422969122926,2.446907982244255,-0.1831797140564625
21431,-0.684422969122926,2.446907982244255,0.04618789192518458
21432,-0.684422969122926,2.446907982244255,-0.04977338702534939
21433,-0.684422969122926,2.446907982244255,-0.3812947625576193
21434,-0.684422969122926,2.446907982244255,-0.34911980404881504
21435,-0.684422969122926,2.446907982244255,0.02216181549076346
21436,-0.684422969122926,2.446907982244255,-0.34346541233671146
21437,-0.684422969122926,2.446907982244255,0.46421842930051815
21438,-0.684422969122926,2.446907982244255,-0.30829980945315605
21439,-0.684422969122926,2.446907982244255,-0.2017925205942499
21440,-0.2611275836381635,2.446907982244255,-0.1831797140564625
21441,-0.2611275836381635,2.446907982244255,0.04618789192518458
21442,-0.2611275836381635,2.446907982244255,-0.04977338702534939
21443,-0.2611275836381635,2.446907982244255,-0.3812947625576193
21444,-0.2611275836381635,2.446907982244255,-0.34911980404881504
21445,-0.2611275836381635,2.446907982244255,0.02216181549076346
21446,-0.2611275836381635,2.446907982244255,-0.34346541233671146
21447,-0.2611275836381635,2.446907982244255,0.46421842930051815
21448,-0.2611275836381635,2.446907982244255,-0.30829980945315605
21449,-0.2611275836381635,2.446907982244255,-0.2017925205942499
21450,-5.660822304623136,2.446907982244255,-0.1831797140564625
21451,-5.660822304623136,2.446907982244255,0.04618789192518458
21452,-5.660822304623136,2.446907982244255,-0.04977338702534939
21453,-5.660822304623136,2.446907982244255,-0.3812947625576193
21454,-5.660822304623136,2.446907982244255,-0.34911980404881504
21455,-5.660822304623136,2.446907982244255,0.02216181549076346
21456,-5.660822304623136,2.446907982244255,-0.34346541233671146
21457,-5.660822304623136,2.446907982244255,0.46421842930051815
21458,-5.660822304623136,2.446907982244255,-0.30829980945315605
21459,-5.660822304623136,2.446907982244255,-0.2017925205942499
21460,-3.5449500754426118,2.446907982244255,-0.1831797140564625
21461,-3.5449500754426118,2.446907982244255,0.04618789192518458
21462,-3.5449500754426118,2.446907982244255,-0.04977338702534939
21463,-3.5449500754426118,2.446907982244255,-0.3812947625576193
21464,-3.5449500754426118,2.446907982244255,-0.34911980404881504
21465,-3.5449500754426118,2.446907982244255,0.02216181549076346
21466,-3.5449500754426118,2.446907982244255,-0.34346541233671146
21467,-3.5449500754426118,2.446907982244255,0.46421842930051815
21468,-3.5449500754426118,2.446907982244255,-0.30829980945315605
21469,-3.5449500754426118,2.446907982244255,-0.2017925205942499
21470,1.9512659945835702,2.446907982244255,-0.1831797140564625
21471,1.9512659945835702,2.446907982244255,0.04618789192518458
21472,1.9512659945835702,2.446907982244255,-0.04977338702534939
21473,1.9512659945835702,2.446907982244255,-0.3812947625576193
21474,1.9512659945835702,2.446907982244255,-0.34911980404881504
21475,1.9512659945835702,2.446907982244255,0.02216181549076346
21476,1.9512659945835702,2.446907982244255,-0.34346541233671146
21477,1.9512659945835702,2.446907982244255,0.46421842930051815
21478,1.9512659945835702,2.446907982244255,-0.30829980945315605
21479,1.9512659945835702,2.446907982244255,-0.2017925205942499
21480,0.9564074503216348,2.446907982244255,-0.1831797140564625
21481,0.9564074503216348,2.446907982244255,0.04618789192518458
21482,0.9564074503216348,2.446907982244255,-0.04977338702534939
21483,0.9564074503216348,2.446907982244255,-0.3812947625576193
21484,0.9564074503216348,2.446907982244255,-0.34911980404881504
21485,0.9564074503216348,2.446907982244255,0.02216181549076346
21486,0.9564074503216348,2.446907982244255,-0.34346541233671146
21487,0.9564074503216348,2.446907982244255,0.46421842930051815
21488,0.9564074503216348,2.446907982244255,-0.30829980945315605
21489,0.9564074503216348,2.446907982244255,-0.2017925205942499
21490,-5.575663581945548,2.446907982244255,-0.1831797140564625
21491,-5.575663581945548,2.446907982244255,0.04618789192518458
21492,-5.575663581945548,2.446907982244255,-0.04977338702534939
21493,-5.575663581945548,2.446907982244255,-0.3812947625576193
21494,-5.575663581945548,2.446907982244255,-0.34911980404881504
21495,-5.575663581945548,2.446907982244255,0.02216181549076346
21496,-5.575663581945548,2.446907982244255,-0.34346541233671146
21497,-5.575663581945548,2.446907982244255,0.46421842930051815
21498,-5.575663581945548,2.446907982244255,-0.30829980945315605
21499,-5.575663581945548,2.446907982244255,-0.2017925205942499
21500,5.211855834217299,-3.80722735888883,-0.1831797140564625
21501,5.211855834217299,-3.80722735888883,0.04618789192518458
21502,5.211855834217299,-3.80722735888883,-0.04977338702534939
21503,5.211855834217299,-3.80722735888883,-0.3812947625576193
21504,5.211855834217299,-3.80722735888883,-0.34911980404881504
21505,5.211855834217299,-3.80722735888883,0.02216181549076346
21506,5.211855834217299,-3.80722735888883,-0.34346541233671146
21507,5.211855834217299,-3.80722735888883,0.46421842930051815
21508,5.211855834217299,-3.80722735888883,-0.30829980945315605
21509,5.211855834217299,-3.80722735888883,-0.2017925205942499
21510,-2.0112035640067987,-3.80722735888883,-0.1831797140564625
21511,-2.0112035640067987,-3.80722735888883,0.04618789192518458
21512,-2.0112035640067987,-3.80722735888883,-0.04977338702534939
21513,-2.0112035640067987,-3.80722735888883,-0.3812947625576193
21514,-2.0112035640067987,-3.80722735888883,-0.34911980404881504
21515,-2.0112035640067987,-3.80722735888883,0.02216181549076346
21516,-2.0112035640067987,-3.80722735888883,-0.34346541233671146
21517,-2.0112035640067987,-3.80722735888883,0.46421842930051815
21518,-2.0112035640067987,-3.80722735888883,-0.30829980945315605
21519,-2.0112035640067987,-3.80722735888883,-0.2017925205942499
21520,3.707543211720822,-3.80722735888883,-0.1831797140564625
21521,3.707543211720822,-3.80722735888883,0.04618789192518458
21522,3.707543211720822,-3.80722735888883,-0.04977338702534939
21523,3.707543211720822,-3.80722735888883,-0.3812947625576193
21524,3.707543211720822,-3.80722735888883,-0.34911980404881504
21525,3.707543211720822,-3.80722735888883,0.02216181549076346
21526,3.707543211720822,-3.80722735888883,-0.34346541233671146
21527,3.707543211720822,-3.80722735888883,0.46421842930051815
21528,3.707543211720822,-3.80722735888883,-0.30829980945315605
21529,3.707543211720822,-3.80722735888883,-0.2017925205942499
21530,-3.709563270685759,-3.80722735888883,-0.1831797140564625
21531,-3.709563270685759,-3.80722735888883,0.04618789192518458
21532,-3.709563270685759,-3.80722735888883,-0.04977338702534939
21533,-3.709563270685759,-3.80722735888883,-0.3812947625576193
21534,-3.709563270685759,-3.80722735888883,-0.34911980404881504
21535,-3.709563270685759,-3.80722735888883,0.02216181549076346
21536,-3.709563270685759,-3.80722735888883,-0.34346541233671146
21537,-3.709563270685759,-3.80722735888883,0.46421842930051815
21538,-3.709563270685759,-3.80722735888883,-0.30829980945315605
21539,-3.709563270685759,-3.80722735888883,-0.2017925205942499
21540,4.009266821998034,-3.80722735888883,-0.1831797140564625
21541,4.009266821998034,-3.80722735888883,0.04618789192518458
21542,4.009266821998034,-3.80722735888883,-0.04977338702534939
21543,4.009266821998034,-3.80722735888883,-0.3812947625576193
21544,4.009266821998034,-3.80722735888883,-0.34911980404881504
21545,4.009266821998034,-3.80722735888883,0.02216181549076346
21546,4.009266821998034,-3.80722735888883,-0.34346541233671146
21547,4.009266821998034,-3.80722735888883,0.46421842930051815
21548,4.009266821998034,-3.80722735888883,-0.30829980945315605
21549,4.009266821998034,-3.80722735888883,-0.2017925205942499
21550,-5.144134607938457,-3.80722735888883,-0.1831797140564625
21551,-5.144134607938457,-3.80722735888883,0.04618789192518458
21552,-5.144134607938457,-3.80722735888883,-0.04977338702534939
21553,-5.144134607938457,-3.80722735888883,-0.3812947625576193
21554,-5.144134607938457,-3.80722735888883,-0.34911980404881504
21555,-5.144134607938457,-3.80722735888883,0.02216181549076346
21556,-5.144134607938457,-3.80722735888883,-0.34346541233671146
21557,-5.144134607938457,-3.80722735888883,0.46421842930051815
21558,-5.144134607938457,-3.80722735888883,-0.30829980945315605
21559,-5.144134607938457,-3.80722735888883,-0.2017925205942499
21560,2.3115528031103865,-3.80722735888883,-0.1831797140564625
21561,2.3115528031103865,-3.80722735888883,0.04618789192518458
21562,2.3115528031103865,-3.80722735888883,-0.04977338702534939
21563,2.3115528031103865,-3.80722735888883,-0.3812947625576193
21564,2.3115528031103865,-3.80722735888883,-0.34911980404881504
21565,2.3115528031103865,-3.80722735888883,0.02216181549076346
21566,2.3115528031103865,-3.80722735888883,-0.34346541233671146
21567,2.3115528031103865,-3.80722735888883,0.46421842930051815
21568,2.3115528031103865,-3.80722735888883,-0.30829980945315605
21569,2.3115528031103865,-3.80722735888883,-0.2017925205942499
21570,5.901593450587007,-3.80722735888883,-0.1831797140564625
21571,5.901593450587007,-3.80722735888883,0.04618789192518458
21572,5.901593450587007,-3.80722735888883,-0.04977338702534939
21573,5.901593450587007,-3.80722735888883,-0.3812947625576193
21574,5.901593450587007,-3.80722735888883,-0.34911980404881504
21575,5.901593450587007,-3.80722735888883,0.02216181549076346
21576,5.901593450587007,-3.80722735888883,-0.34346541233671146
21577,5.901593450587007,-3.80722735888883,0.46421842930051815
21578,5.901593450587007,-3.80722735888883,-0.30829980945315605
21579,5.901593450587007,-3.80722735888883,-0.2017925205942499
21580,5.952395023156114,-3.80722735888883,-0.1831797140564625
21581,5.952395023156114,-3.80722735888883,0.04618789192518458
21582,5.952395023156114,-3.80722735888883,-0.04977338702534939
21583,5.952395023156114,-3.80722735888883,-0.3812947625576193
21584,5.952395023156114,-3.80722735888883,-0.34911980404881504
21585,5.952395023156114,-3.80722735888883,0.02216181549076346
21586,5.952395023156114,-3.80722735888883,-0.34346541233671146
21587,5.952395023156114,-3.80722735888883,0.46421842930051815
21588,5.952395023156114,-3.80722735888883,-0.30829980945315605
21589,5.952395023156114,-3.80722735888883,-0.2017925205942499
21590,-2.0856678838781657,-3.80722735888883,-0.1831797140564625
21591,-2.0856678838781657,-3.80722735888883,0.04618789192518458
21592,-2.0856678838781657,-3.80722735888883,-0.04977338702534939
21593,-2.0856678838781657,-3.80722735888883,-0.3812947625576193
21594,-2.0856678838781657,-3.80722735888883,-0.34911980404881504
21595,-2.0856678838781657,-3.80722735888883,0.02216181549076346
21596,-2.0856678838781657,-3.80722735888883,-0.34346541233671146
21597,-2.0856678838781657,-3.80722735888883,0.46421842930051815
21598,-2.0856678838781657,-3.80722735888883,-0.30829980945315605
21599,-2.0856678838781657,-3.80722735888883,-0.2017925205942499
21600,6.215686793432501,-3.80722735888883,-0.1831797140564625
21601,6.215686793432501,-3.80722735888883,0.04618789192518458
21602,6.215686793432501,-3.80722735888883,-0.04977338702534939
21603,6.215686793432501,-3.80722735888883,-0.3812947625576193
21604,6.215686793432501,-3.80722735888883,-0.34911980404881504
21605,6.215686793432501,-3.80722735888883,0.02216181549076346
21606,6.215686793432501,-3.80722735888883,-0.34346541233671146
21607,6.215686793432501,-3.80722735888883,0.46421842930051815
21608,6.215686793432501,-3.80722735888883,-0.30829980945315605
21609,6.215686793432501,-3.80722735888883,-0.2017925205942499
21610,-5.516115283535635,-3.80722735888883,-0.1831797140564625
21611,-5.516115283535635,-3.80722735888883,0.04618789192518458
21612,-5.516115283535635,-3.80722735888883,-0.04977338702534939
21613,-5.516115283535635,-3.80722735888883,-0.3812947625576193
21614,-5.516115283535635,-3.80722735888883,-0.34911980404881504
21615,-5.516115283535635,-3.80722735888883,0.02216181549076346
21616,-5.516115283535635,-3.80722735888883,-0.34346541233671146
21617,-5.516115283535635,-3.80722735888883,0.46421842930051815
21618,-5.516115283535635,-3.80722735888883,-0.30829980945315605
21619,-5.516115283535635,-3.80722735888883,-0.2017925205942499
21620,4.651084877734798,-3.80722735888883,-0.1831797140564625
21621,4.651084877734798,-3.80722735888883,0.04618789192518458
21622,4.651084877734798,-3.80722735888883,-0.04977338702534939
21623,4.651084877734798,-3.80722735888883,-0.3812947625576193
21624,4.651084877734798,-3.80722735888883,-0.34911980404881504
21625,4.651084877734798,-3.80722735888883,0.02216181549076346
21626,4.651084877734798,-3.80722735888883,-0.34346541233671146
21627,4.651084877734798,-3.80722735888883,0.46421842930051815
21628,4.651084877734798,-3.80722735888883,-0.30829980945315605
21629,4.651084877734798,-3.80722735888883,-0.2017925205942499
21630,-1.4376883547614272,-3.80722735888883,-0.1831797140564625
21631,-1.4376883547614272,-3.80722735888883,0.04618789192518458
21632,-1.4376883547614272,-3.80722735888883,-0.04977338702534939
21633,-1.4376883547614272,-3.80722735888883,-0.3812947625576193
21634,-1.4376883547614272,-3.80722735888883,-0.34911980404881504
21635,-1.4376883547614272,-3.80722735888883,0.02216181549076346
21636,-1.4376883547614272,-3.80722735888883,-0.34346541233671146
21637,-1.4376883547614272,-3.80722735888883,0.46421842930051815
21638,-1.4376883547614272,-3.80722735888883,-0.30829980945315605
21639,-1.4376883547614272,-3.80722735888883,-0.2017925205942499
21640,-1.9778263336942703,-3.80722735888883,-0.1831797140564625
21641,-1.9778263336942703,-3.80722735888883,0.04618789192518458
21642,-1.9778263336942703,-3.80722735888883,-0.04977338702534939
21643,-1.9778263336942703,-3.80722735888883,-0.3812947625576193
21644,-1.9778263336942703,-3.80722735888883,-0.34911980404881504
21645,-1.9778263336942703,-3.80722735888883,0.02216181549076346
21646,-1.9778263336942703,-3.80722735888883,-0.34346541233671146
21647,-1.9778263336942703,-3.80722735888883,0.46421842930051815
21648,-1.9778263336942703,-3.80722735888883,-0.30829980945315605
21649,-1.9778263336942703,-3.80722735888883,-0.2017925205942499
21650,3.3132413759379924,-3.80722735888883,-0.1831797140564625
21651,3.3132413759379924,-3.80722735888883,0.04618789192518458
21652,3.3132413759379924,-3.80722735888883,-0.04977338702534939
21653,3.3132413759379924,-3.80722735888883,-0.3812947625576193
21654,3.3132413759379924,-3.80722735888883,-0.34911980404881504
21655,3.3132413759379924,-3.80722735888883,0.02216181549076346
21656,3.3132413759379924,-3.80722735888883,-0.34346541233671146
21657,3.3132413759379924,-3.80722735888883,0.46421842930051815
